TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9039257119034521,0.8774100089280251,0.9269762839813714,0.9027706682709495,5.030032593418418,6.162560347413053,4.160599573083147,5.117730837971539
0.8090275688514116,0.8147003408271368,0.8782716918700785,0.8339998671828757,7.0480324773285306,7.577329684757313,5.3724819957099035,6.665948052598583
0.7334353957781778,0.7734769850291375,0.8296891202509449,0.77886716701942,8.214463024188564,8.37861473364831,6.355678594432347,7.649585450756407
0.633461694201132,0.7411787134473307,0.7987022448107564,0.7244475508197397,9.504724550581349,8.957317440531568,6.91057326173529,8.45753841761607
0.5389968352728669,0.7173726568654848,0.7854776454314277,0.6806157125232598,10.554112780066454,9.361427545325403,7.134446474293385,9.016662266561747
0.44844911386017916,0.6974570668706424,0.7743917348361699,0.640099305188997,11.431461936356191,9.686635223402918,7.317262418255714,9.478453192671608
0.3684664381030678,0.6774520545124445,0.7537046356821224,0.5998743760992116,12.114481942047007,10.001656412393386,7.646730238226711,9.920956197555702
0.3065898626344967,0.6586095893493857,0.7259877815303406,0.5637290778380744,12.663354248080722,10.2888734143572,8.06785423329969,10.340027298579203
0.2600290256529093,0.6402474495916961,0.6918819345719069,0.5307194699388375,13.096901422813259,10.560749127828526,8.557946390818351,10.738532313820045
0.2146409599989989,0.6237788531932777,0.6485775516883334,0.4956657882935367,13.50811033991865,10.797955718345058,9.142753035340077,11.149606364534597
0.5217022606256693,0.722168371861456,0.7813660624653453,0.6750788983174901,10.316567531479915,9.177311964800273,7.066632621519462,8.853504039266548
