TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9397904383500909,0.9471398902324355,0.9564875333170928,0.9478059539665398,3.981987976472274,4.046669245505731,3.2116692035009455,3.7467754751596503
0.8680342152634641,0.8783511980148188,0.9209289360288488,0.8891047831023773,5.858861484667768,6.139496999148397,4.3300007056191445,5.442786396478437
0.7690884715422024,0.8162039312772608,0.8802319681307859,0.8218414569834164,7.645409405590672,7.547170534898273,5.329803371193544,6.840794437227497
0.6608454042939071,0.7712199095714108,0.8532497372117388,0.7617716836923522,9.142789155962008,8.421454050537944,5.900435311038899,7.821559505846284
0.5550746359001685,0.7470159916366269,0.8382114597927335,0.7134340291098429,10.368438584601693,8.856895632477016,6.195807053465577,8.473713756848097
0.45976921431169093,0.7343981997531475,0.8273061559396794,0.6738245233348392,11.313543367190972,9.076009591286079,6.401909872372928,8.930487610283327
0.37768531939951966,0.7251761346677996,0.8184155401018156,0.640425664723045,12.025735632696806,9.232132161186573,6.565790024945476,9.274552606276284
0.30999036977313843,0.714679438456802,0.8130976533819524,0.6125891538706311,12.632265323780373,9.406080691813733,6.663163277725517,9.567169764439875
0.25483291353314375,0.7016471115747747,0.8103858608241197,0.5889552953106794,13.142804519272493,9.617405078751212,6.71345898188585,9.824556193303186
0.20949183032088647,0.682392249189615,0.8047625704872448,0.565548883332582,13.552320295409245,9.921229291394493,6.8146535123909295,10.096067699731556
0.5404602812688212,0.7718224054374692,0.8523077415216012,0.7215301427426305,9.96641557456443,8.226454327699946,5.812669131413881,8.00184634455942
