TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8696407135618307,0.8899378353830867,0.9426675196781356,0.9007486895410176,7.124030793815361,5.833386657034896,3.6779500364756563,5.545122495775305
0.7919108577436581,0.8305581368985265,0.908739323000647,0.8437361058809438,8.839083367253105,7.2402141826632755,4.641678076791601,6.906991875569328
0.7097471046504473,0.798239177145579,0.8712522402416216,0.7930795073458826,9.984562662173914,7.903633650302034,5.514803493287871,7.800999935254606
0.635843160174945,0.7763512470376435,0.848235949869271,0.7534767856939532,10.810167419221218,8.324244043824681,5.988807342565869,8.374406268537257
0.5706012558305946,0.7591722090149284,0.837616883897986,0.7224634495811696,11.550736938152346,8.641880284545739,6.196190803577428,8.796269342091838
0.5111732155353419,0.7438595566639201,0.8312357730279308,0.6954228484090642,12.282560263643497,8.916413591937806,6.317861194155437,9.172278349912245
0.4553004269517974,0.7291051754666831,0.8223039291682387,0.668903177195573,12.711261688421871,9.17170578038357,6.484208684144361,9.455725384316601
0.4008402236195423,0.7142729376140067,0.8095654829895628,0.6415595480743707,13.076706670458158,9.421557554272445,6.713909505313554,9.737391243348052
0.34792705271391833,0.6996899198381812,0.7933806214297925,0.6136658646606307,13.440342116735755,9.660676829558893,6.994643804812379,10.031887583702343
0.2967931199161422,0.6827879450178268,0.7700746995692812,0.5832185881677501,13.75442959995482,9.928950681106704,7.379718895172897,10.35436639207814
0.24849886898920792,0.6620792454694444,0.7418065604870845,0.5507948916485789,14.069663351116073,10.248495242939844,7.821372587450457,10.713177060502124
0.20154099148282012,0.6410247182440032,0.7159419571923489,0.519502555639724,14.40777257252587,10.562319749183064,8.205145578149343,11.05841263328609
0.15804940196666595,0.6187711169606922,0.6947955056683788,0.49053867486524566,14.589726800492786,10.883995255714348,8.507077874143928,11.32693331011702
0.12081016726213634,0.5960404477193195,0.675028655502039,0.4639597568278317,14.705958365263436,11.20466518825776,8.780927809867869,11.563850454463022
0.08768936109161407,0.5742708548508655,0.6526129367299772,0.4381910508908189,14.827499433200275,11.503060971666383,9.081439516673923,11.803999973846862
0.06085691973369778,0.5552172207138435,0.6261980365081503,0.41409072565189725,14.893548959048703,11.75705298822534,9.423657070280427,12.024753005851489
0.039870402500347124,0.5402040537417305,0.5974315346198503,0.39250199695397603,14.912444402464207,11.952049888084446,9.783249485372652,12.21591459197377
0.02001972257413487,0.5285124118668825,0.567787296930139,0.3721064771237188,15.028976273684366,12.100612999003841,10.141299267705946,12.423629513464718
-0.00043652462298404693,0.5174413465177545,0.5407408545791055,0.35258189215795865,15.20340857759688,12.240213535825829,10.458159582771168,12.633927232064627
-0.020481972149261507,0.5051848060705482,0.5198935206847687,0.3348654515353518,15.376497476873165,12.393425159449116,10.69711650206972,12.822346379464001
0.32530972347632986,0.6681360181117735,0.7383654640887156,0.577270401892273,13.079468886604792,9.994427711699,7.640460855539125,10.238119151280971
