TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9209714001581824,0.9351099719718455,0.9568488467372442,0.9376434062890907,4.562042800386848,4.483556628031626,3.198307076932636,4.08130216845037
0.8564662827793512,0.8927008562296533,0.9214292105742222,0.890198783194409,6.110257663027702,5.7660313784998785,4.316281234665569,5.397523425397718
0.7680345558756644,0.8505066245647032,0.8804740654510284,0.8330050819637987,7.662836953871385,6.806549832241885,5.324413853567919,6.597933546560395
0.679877191099689,0.8181438432314292,0.846992455999581,0.7816711634435665,8.882560226298168,7.508306175789818,6.024916489958744,7.471927630682244
0.5977348074998772,0.7904580849971004,0.8213076564923338,0.736500182996437,9.858844232680026,8.060657100238986,6.511439035762638,8.14364678956055
0.5184039314632225,0.7674004493955717,0.8044891368770886,0.6967645059119608,10.681947711103861,8.493444918307064,6.811716646111088,8.662369758507337
0.44490597637191476,0.7471948826545827,0.7971717926002253,0.6630908838755742,11.357687233685153,8.854575014166263,6.939238697186144,9.05050031501252
0.38029919878439733,0.7291917403029196,0.7954984699093886,0.6349964696655684,11.971393096127713,9.163747587758229,6.969816743659144,9.368319142515029
0.3290175134670158,0.7115573044027033,0.793304594613588,0.6112931374944357,12.471445945190188,9.456328662106838,7.009328139860489,9.645700915719171
0.28821892336961497,0.6911308839986676,0.7862940011638104,0.5885479361773643,12.859784614856615,9.78379137036067,7.129689149897646,9.924421711704976
0.578392978086893,0.7933394641749176,0.8403810230418509,0.7373711551012206,9.641880047722765,7.837698866750126,6.023514706760201,7.8343645404110305
