TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8571359008181016,0.89706351405718,0.9137273433017159,0.8893089193923324,7.461798082959935,5.604202678640862,4.55274081235021,5.872913857983669
0.8073381037045266,0.8640825720921486,0.8897911618622156,0.8537372792196303,8.66531900245328,6.440017813231391,5.145772071404043,6.750369629029571
0.7227314610914174,0.8291814916052063,0.8613156973280046,0.8044095500082094,10.396879293268329,7.220192568203839,5.77183620906799,7.796302690180053
0.6279132989337379,0.7988506507943004,0.829544050625357,0.7521026667844651,12.04641390052674,7.836017883949318,6.39735955370712,8.759930446061059
0.52957974737327,0.7711955584437117,0.7977199790862401,0.6994984283010739,13.54672056419102,8.358882633884685,6.966841392173016,9.624148196749573
0.4337133102821651,0.7449532015603046,0.7667643452280524,0.6484769523568407,14.864392773419372,8.827706986719072,7.478648164768444,10.390249308302296
0.34346126203159255,0.7189974060803768,0.7370176168009422,0.5998254283043037,16.006458112131224,9.268757759601973,7.9394197907371,11.071545220823431
0.25985059438498337,0.6927175397611951,0.7068154219551026,0.5531278520337604,16.994977702392593,9.695411211906615,8.381551780611652,11.69064689830362
0.1820640810839501,0.6668212230549314,0.6746950046978617,0.507860102945581,17.864821199043803,10.099759080090836,8.827089229254778,12.263889836129806
0.1084163404323496,0.6378522177209769,0.6386973204458892,0.4616552928664053,18.652765622802033,10.533272214634316,9.300852003377983,12.828963280271443
0.037081486125428276,0.6067222400525032,0.5981633384237484,0.4139890215338933,19.388884482306004,10.97960299118108,9.80718323573988,13.391890236408988
-0.03148194966671958,0.5758973974395443,0.5527103636217897,0.36570860379820475,19.703261151329183,11.405424792079472,10.345566200254423,13.818084047887693
-0.09531806620903382,0.5451383986931511,0.5045019366953296,0.3181074230598156,19.41788852426806,11.81620327593989,10.887304581991422,14.040465460733124
-0.15523169618103472,0.5140481740363056,0.4535613571037468,0.2707926116530059,19.27570540353568,12.217658018530605,11.431711261158764,14.308358227741683
-0.21373577022331758,0.48228820205959766,0.4006107514056798,0.22305439441398664,19.440650875132807,12.616250422798869,11.971608660137948,14.676169986023206
-0.2688533427600859,0.4482397529054276,0.34616363859034505,0.17518334957856227,19.80801682309801,13.030996789279747,12.501617685925803,15.113543766101186
-0.3167803747865203,0.4120714924991813,0.2914615404553471,0.12891755272266936,19.780841566242973,13.45517741590561,13.012340692983873,15.416119891710816
-0.35528234296216077,0.3734795225224138,0.23685525935043006,0.08501747963689436,19.680840488923923,13.894169947318542,13.50171433733937,15.692241591193946
-0.38660602390179477,0.33326121567564937,0.18454955998912603,0.04373491725432688,19.607885111204062,14.337944370740152,13.953243794894982,15.9663577589464
-0.41366609507341856,0.290428689980501,0.13463808467167782,0.0038002265262534105,19.50601375363241,14.794159685259789,14.369399959430185,16.22319113277413
-0.4410822998973454,0.24485353915706998,0.08789531016922669,-0.03611115019034957,19.483519484006955,15.264455746372935,14.748373091168007,16.4987827738493
-0.46882829553191074,0.19822027726474445,0.04552443153767438,-0.07502786224316398,19.539609554013225,15.730621313380466,15.084459455735763,16.784896774376485
-0.4957953159605746,0.15117335737622717,0.00848304028174729,-0.1120463061008667,19.44471187754831,16.187082724725567,15.373185926557872,17.00166017627725
-0.520595364892239,0.10521369190540897,-0.021773190368840067,-0.14571828778522336,19.341097717855966,16.621698165579403,15.606124357597,17.189640080344123
-0.541655312902861,0.06113451935648673,-0.044032709697287675,-0.1748511677478873,19.281272372701764,17.028432529124068,15.774760080677858,17.36148832750123
-0.5595868122561529,0.020092201483836725,-0.05716434704347084,-0.198886319271929,19.205428334707836,17.399292670400175,15.873779907970167,17.492833637692726
-0.5717605377446249,-0.0180452373159532,-0.06263024042102638,-0.2174786718272015,19.09797256537323,17.735916425143756,15.915517809524795,17.583135600013925
-0.5800488716408125,-0.053002457176747786,-0.062113878080265694,-0.23172173563260867,19.106157933658306,18.038321037874365,15.913060360946565,17.685846444159747
-0.5836816868666916,-0.08404362701649437,-0.057105878209439576,-0.24161039736420853,19.15496809467459,18.3027795332277,15.876570140447146,17.778105922783144
-0.5861494846387489,-0.11196893217580905,-0.04961937782822412,-0.24924593154759403,19.197447506659216,18.53713508806637,15.822047101241218,17.8522098986556
-0.08922846859448418,0.42389725979644594,0.37689223106595654,0.23718700742263943,17.498757329135362,12.77591812579305,11.617722654972512,13.964132703300308
