TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8463499590356093,0.8932574528926722,0.917112924218119,0.8855734453821335,7.745053015663999,5.720127694633721,4.454130326564386,5.973103678954035
0.7541659840098023,0.8523117346057723,0.8965439846397272,0.8343405677517671,9.618963689804765,6.73052576597187,4.975511334057766,7.108333596611467
0.6461732277672267,0.8178797585445449,0.8649096266389198,0.7763208709835637,11.036394683980049,7.476828590106975,5.684752916866963,8.06599206365133
0.5322738479975053,0.788420985786003,0.8330238786933433,0.7179062374922838,12.26511314225528,8.06171888806671,6.319281891877765,8.882037974066586
0.42246530722153675,0.7585862595636319,0.8048941919655892,0.661981919583586,13.410277480985492,8.615237657714687,6.83019552804006,9.618570222246747
0.3215692333278095,0.7308961595973522,0.780098924353967,0.6108547724263763,14.483984438284756,9.100439815724513,7.250122688147707,10.278182314052325
0.2324019329040693,0.7057648526058338,0.7555443560513853,0.5645703805204295,15.102715039096218,9.518629963142816,7.643173981056376,10.75483966109847
0.1549972539201938,0.6829821280094057,0.7320526951436365,0.5233440256910787,15.540243214088251,9.883410748493244,8.000371497068544,11.141341819883346
0.08853306255340831,0.6630325579106313,0.709576754304752,0.4870474582562639,15.897347666449086,10.193022954368605,8.327067479687594,11.472479366835096
0.02870628540554976,0.6447705543737889,0.6865529794071505,0.4533432730621631,16.168524691475042,10.467591296161153,8.648122191170609,11.761412726268935
-0.028554291567317147,0.625831702287744,0.6617196580960542,0.4196656896054936,16.460257634268284,10.744821931577526,8.981733224752277,12.062270930199363
-0.08516394467098998,0.6039608435092095,0.6360352033303367,0.3849440340561854,16.794924040648773,11.055729529129682,9.314875055067981,12.388509541615479
-0.13836475305693585,0.5805463685993013,0.6118817490047997,0.35135445484905503,16.963136158659644,11.378920527404308,9.618245077407643,12.653433921157196
-0.18591282449861768,0.5586768473274215,0.5896175021963521,0.320793841675052,17.080503581028285,11.673311713351264,9.890362893386877,12.881392729255476
-0.22726778440037942,0.5363245857031862,0.5671028512664885,0.29205321752309843,17.203298095272764,11.966854797166688,10.157762930873085,13.109305274437512
-0.2600037584789059,0.5129035157969335,0.5454936652115494,0.26613114084319234,17.262557603748313,12.26722931724343,10.408282487789803,13.312689802927181
-0.2841714770132724,0.48755823947056187,0.5242187116304751,0.24253515802925485,17.262575240914842,12.583236311377124,10.64960172887102,13.498471093720994
-0.30151752572012414,0.4607906729427411,0.503770282798874,0.22101447667383034,17.340559800190007,12.908034505002695,10.877010625370524,13.70853497685441
-0.31434144638764483,0.4346990771900855,0.4828348742525026,0.20106416835164775,17.450247344598363,13.21701903110213,11.10483367208109,13.924033349260528
-0.32772524312597917,0.4108597914462402,0.46215719419705736,0.18176391417243945,17.564085302421724,13.4929098952988,11.325944652902036,14.127646616874188
0.09373065226112728,0.6375027044081532,0.6782571003700542,0.46983015234644493,15.132538093191698,10.352780046651896,8.523069109152008,11.336129082998534
