TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9110983916062548,0.9293354774532278,0.9478124186156903,0.9294154292250577,4.84408906017018,4.659453824148971,3.5459644585769743,4.349835780965376
0.8284296706478114,0.8757490844836606,0.9176591958943642,0.8739459836752786,6.686667517310962,6.179285421071243,4.453269119859664,5.773074019413957
0.7031406547621926,0.8237132859661681,0.8848579623097745,0.8039039676793784,8.675982477181439,7.361103712290042,5.265000787774465,7.100695659081982
0.5829397099600584,0.7809059666505446,0.8662520180343556,0.7433658982149862,10.146791280276297,8.207583633028957,5.673238750999758,8.009204554768337
0.4710527548776623,0.746753193387321,0.8585600904787201,0.6921220129145679,11.313601734796517,8.825355645724455,5.832691776986132,8.657216385835701
0.3678941326889231,0.7256111946014764,0.8521662763287674,0.648557201206389,12.245774546965057,9.187728105376959,5.961958767573414,9.131820473305142
0.27598776758791044,0.7121769766854948,0.8410149498075467,0.6097265646936506,12.978815569933976,9.410440010441151,6.182034359460122,9.523763313278417
0.19412516434057314,0.7008120864675056,0.8276821208001044,0.5742064572027278,13.658375057730662,9.59463116151223,6.4357418273515705,9.89624934886482
0.12205351901737771,0.6862379698881653,0.8147065973952846,0.5409993621002759,14.270177405063361,9.825908903927404,6.67339269214583,10.256493000378866
0.05763159735810797,0.6678755739837154,0.7997686445866955,0.5084252719761729,14.798913582951432,10.109507858971421,6.937002578517758,10.61514134014687
0.4514353362846871,0.7649170809567278,0.8610480274251303,0.6924668148888484,10.961918823237989,8.336099827649283,5.696029511924569,8.331349387603947
