TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9014736434532985,0.8890513767507049,0.9451098747920794,0.9118782983320276,5.093817993777017,5.8626590392899605,3.607207008958893,4.854561347341957
0.8182129657612348,0.7973632270444804,0.8927614376295168,0.8361125434784107,6.876445581076878,7.923882073642607,5.042601717720386,6.61430979081329
0.7056741408212338,0.723702437407846,0.8295623811909454,0.7529796531400083,8.6316167423771,9.253469147369318,6.358042985155475,8.08104295830063
0.5965511222096459,0.6878652734971974,0.7808284163362063,0.6884149373476832,9.971812577498742,9.836690659545749,7.210854498802057,9.006452578615516
0.49626525357074613,0.6809833609649555,0.7522736217502264,0.643174078761976,11.032418593712523,9.945844388189624,7.666729368610947,9.548330783504365
0.405057282576778,0.6840014708565556,0.7322100588352374,0.6070896040895236,11.872619722198486,9.899698532026122,7.972017755364849,9.914778669863152
0.32910650801183206,0.682623782191941,0.7127881086643795,0.5748394662893842,12.48629003720537,9.921149210368027,8.257505258853204,10.221648168808867
0.27414688581293056,0.6732287459403916,0.6950455078667379,0.5474737132066867,12.956211683333684,10.066165987197861,8.511196084388132,10.511191251639893
0.2388166345525815,0.658535802962821,0.6767484995648573,0.5247003123600865,13.283296317034338,10.288815329992246,8.765592057580651,10.779234568202412
0.21436290636931277,0.6394855273654776,0.6587804425928808,0.5042096254425571,13.510501377985278,10.570153461736094,9.009054130115672,11.029902989945683
0.4979667343139593,0.711684100498237,0.7676108349223066,0.6590872232448343,10.571503062619941,9.356852782935762,7.240080086555027,9.056145310703577
