TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8804007164209053,0.8874379131737847,0.9366485583062397,0.90149572930031,6.8236868767889325,5.899263661921461,3.866194611470511,5.529715050060301
0.7695656561549886,0.8277444438834556,0.8914364817059093,0.8295821939147845,9.301567100000304,7.300080921502521,5.062617643068388,7.221421888190405
0.6560708149954866,0.7784506511124377,0.8413958028426084,0.7586390896501776,10.868641950796675,8.282160079472025,6.120931784757212,8.423911271675303
0.5506485472915909,0.744896438825441,0.810276331310922,0.7019404391426513,12.008292535335308,8.890369761856954,6.696018505301544,9.198226934164602
0.4473097629909679,0.7278398959952177,0.799190823192782,0.6581134940596559,13.1044924422656,9.186861643452241,6.890426827900821,9.727260304539554
0.3424892252945253,0.7205366192269824,0.7989843088920302,0.620670051137846,14.245012789905656,9.313514200319222,6.895168164294501,10.151231718173126
0.23827816933221546,0.7147367012449866,0.7984140615017055,0.5838096440263025,15.031708441798159,9.411800449128245,6.906343714334401,10.449950868420268
0.13969656596808366,0.705798422690866,0.79164969062764,0.5457148930955299,15.669418692306895,9.560255868731875,7.022628969115559,10.750767843384777
0.055226509865562434,0.6933696594958849,0.7752297402107169,0.507941969857388,16.178046579388674,9.761805762712685,7.2954065982693965,11.078419646790252
-0.009666081717485842,0.6776281186235136,0.7474918014199916,0.4718179461086731,16.481241103395938,10.009377957740433,7.733644057071924,11.408087706069432
-0.05979387211177434,0.6592516835063416,0.7065015335182379,0.4353197816376017,16.708197061226763,10.29128321635434,8.338986900534683,11.779489059371928
-0.10587998255980402,0.6363065942328536,0.6600870785015408,0.3968378967248635,16.95604382713577,10.631505090388046,8.975663920806248,12.187737612776687
-0.14999373018450157,0.6093543285196549,0.6216630129975923,0.3603412037775819,17.051068181826718,11.0175988000115,9.471621758329503,12.513429580055908
-0.1890462429125057,0.5828986967237076,0.5904239896314545,0.3280921478142188,17.102176178857142,11.385463517998144,9.857916353647548,12.781852016834279
-0.22209077875702388,0.559886939938457,0.5647906216684889,0.300862260949974,17.161224787054497,11.69577105789522,10.16475690936472,13.00725091810481
-0.24765154116438115,0.5412368274020336,0.5434440534441501,0.2790097798939342,17.16638978977806,11.940397013019286,10.414674147241609,13.173820316679652
-0.26716580057647854,0.5249954834370176,0.5219812084109989,0.25993696375717934,17.13170669063903,12.148109496719844,10.660700377720675,13.313505521693182
-0.28847190078034446,0.5100039748647998,0.4980455000272239,0.23985919137055975,17.232893618155835,12.335834037112722,10.928914071794559,13.499213909021037
-0.3151153928561188,0.4946662476861863,0.46881810859722073,0.21612298780909608,17.431233800422135,12.525731375113358,11.24729246592783,13.734752547154441
-0.34751594760048077,0.4775739877662363,0.43732062793651993,0.1891262227007585,17.669396228651266,12.73450978920207,11.580530087451088,13.994812035101475
0.09386473485467142,0.6537306814174931,0.6901896667371987,0.47926169433645444,15.066121933786468,10.216084685032612,8.306521893420136,11.196242837413072
