TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7339243689389425,0.8477057082666518,0.8637739668566563,0.8151346813540835,10.177880587744964,6.861886838730212,5.669379317679577,7.569715581384918
0.6165776755257734,0.7984579208393684,0.8190600421606556,0.7446985461752659,11.998341475298577,7.8963051305160805,6.535825011789504,8.810157205868054
0.47591738887941726,0.765189778299608,0.7611162406820255,0.6674078026203502,13.416543457104439,8.526423123042829,7.511964277410358,9.818310285852542
0.34335411435041097,0.7329609600177223,0.6953253101627374,0.5905467948436235,14.516228571523651,9.095968393056548,8.48543433600397,10.699210433528057
0.24007021543450424,0.7005017956622623,0.6516522837974246,0.5307414316313971,15.366184429765282,9.637226278226741,9.075296671651891,11.359569126547973
0.15658321006806286,0.6722445031061184,0.6421107516292739,0.4903128216011517,16.133646151559006,10.086166168651447,9.200347024223461,11.806719781477971
0.08465661792030277,0.6483135292522364,0.6511145207051267,0.4613615559592219,16.477911470556688,10.450271925496564,9.085723545005024,12.004635647019425
0.01619708307409562,0.6285817018661508,0.6586162988868169,0.4344650279423545,16.75641508067661,10.741839653567029,8.989262032693624,12.162505588979087
-0.05271553728195788,0.6108139335392371,0.653981521092144,0.4040266391164744,17.077242619429814,10.997684106366815,9.051691089302,12.375539271699543
-0.12066875016771528,0.5925683172769979,0.6322723468752762,0.3680573046615196,17.363595503486444,11.252678493447057,9.332748937049757,12.649674311327752
-0.1829022933056781,0.5726253526252703,0.5918156172194318,0.3271795588463413,17.651975812392088,11.525427640963546,9.834189341095005,13.003864264816878
-0.23731823495386783,0.5529411529460053,0.5448633512081771,0.28682875640010486,17.93540709324131,11.78716559686085,10.386127492399838,13.369566727500667
-0.28441300516796253,0.5326108720790841,0.5084826624773697,0.2522268431294971,18.020058721969747,12.05132360621294,10.795788478010095,13.622390268730927
-0.32625546716270315,0.5115652955048725,0.4871348598785158,0.22414822940689505,18.06198998455698,12.320638061161315,11.031116303507291,13.804581449741862
-0.3683114202876534,0.48974595791469555,0.46988025603827965,0.19710493122177394,18.158878476934454,12.59331182945948,11.2185018524551,13.990230719616344
-0.414500864932996,0.4679377970632631,0.4492334799124291,0.1675568040142321,18.27822102464836,12.85895562266177,11.438852257750536,14.192009635020222
-0.465087171597504,0.4451319097761762,0.4225063830331055,0.13418370707059257,18.42110345009205,13.12969697922631,11.7175508498197,14.422783759712686
-0.5171613580799108,0.4197649975503781,0.3931852059901151,0.09859628182019413,18.69978518168322,13.423760692091896,12.016359571846076,14.713301815207062
-0.5655284190464562,0.3927001573988884,0.3616623696560507,0.0629447026694943,19.018518150788648,13.731422326554776,12.329673644991693,15.026538040778371
-0.6068115389332007,0.36528955616457714,0.32515841258464284,0.027878809938673088,19.294664164205663,14.036462101215797,12.6823245047003,15.337816923373921
-0.07371966933630483,0.5873825598574782,0.5791472940423128,0.3642700615211621,16.641229570382897,11.1502307283755,9.81940782696924,12.536956041909212
